# DSMC Sampling v1
# nsam
         499
# Surface sampling: isp, itri, 7 reals
# Cell sampling: isp, icell, 9 reals
   3646.0000000000000        141934.57192302900        5626.9040174264028        1458.6195571336473        199561004.33556676        157524483.62793499        149864616.90534106        0.0000000000000000        0.0000000000000000     
   3531.0000000000000        146303.31587122096       -9087.0282890533454        3429.2792076497603        188353998.84914443        150568718.23472011        139800873.89035669        0.0000000000000000        0.0000000000000000     
   3723.0000000000000        126261.83471292119        299.12219999059380        6500.6154019663882        197577869.22677791        159615801.47273332        156062246.60356688        0.0000000000000000        0.0000000000000000     
   3865.0000000000000        132977.85223197087        15542.441169215315       -719.82825942563466        200363925.70377994        165097123.49460033        155127586.91589653        0.0000000000000000        0.0000000000000000     
   3737.0000000000000        145135.92707353755       -14650.771998883256       -4011.3974127761994        192699168.41656241        157036979.93360302        161698776.79803169        0.0000000000000000        0.0000000000000000     
   4540.0000000000000        153860.78530332653       -11976.499245013059       -3705.0093956161481        193797948.61457419        187350958.08762395        187398647.02125719        0.0000000000000000        0.0000000000000000     
   4950.0000000000000        225517.39885992059        658.32794798711541        18105.468990053054        212079205.16069853        204073043.39664331        216020120.82464439        0.0000000000000000        0.0000000000000000     
   4941.0000000000000        314879.78615216119       -7754.7229571253938       -2304.6406111809438        203191428.28158319        213155378.45849541        206253359.57948247        0.0000000000000000        0.0000000000000000     
   4085.0000000000000        494670.22243951575       -2092.9628696997938       -22704.732363384101        165814399.03610373        169994496.24402422        162758977.17598775        0.0000000000000000        0.0000000000000000     
   3267.0000000000000       -219936.19938198995       -1903.1453368707364        7045.7668126825138        85248219.709267884        135008649.04584518        127973726.27515300        0.0000000000000000        0.0000000000000000     
   4568.0000000000000        107314.65014427179        9687.4680410770361       -26145.454458085223        156514585.61338544        195499354.56488475        187908869.38881421        0.0000000000000000        0.0000000000000000     
   4986.0000000000000        234923.76188195861        23789.665435684819        1210.4273337904096        216392996.90134618        201350474.44596988        207969707.47697040        0.0000000000000000        0.0000000000000000     
   4915.0000000000000        264080.93441022449        13714.263315620492        302.18375914882807        217947853.78928688        205331800.13609171        199611402.16017732        0.0000000000000000        0.0000000000000000     
   5035.0000000000000        249899.08541339307       -7553.9576327472969       -6515.8420375766846        217789963.15733275        210306608.75227481        215279050.19353673        0.0000000000000000        0.0000000000000000     
   4650.0000000000000        300600.59981541062        6905.6812657412293        22194.112772203949        206264033.33585584        184831165.70751378        195687911.72000474        0.0000000000000000        0.0000000000000000     
   4027.0000000000000        325383.16974974022        7463.8831220743941       -2917.0330048784040        209504694.72135514        162645200.46616870        160981640.31357571        0.0000000000000000        0.0000000000000000     
